generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
5,g005_p000024_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,24,26.0,11.0,37.0,4.5596458221552894e-05,0.016238441690802574,2.2001564502716064e-05,2.2001564502716064e-05,0,False
5,g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,25,26.0,9.0,37.0,4.5596454583574086e-05,0.016225943341851234,9.503215551376343e-06,9.503215551376343e-06,0,False
5,g005_p000026_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,26,11.0,41.0,21.0,4.55718363809865e-05,0.01633184216916561,0.00011540204286575317,0.00011540204286575317,0,False
5,g005_p000027_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,27,13.0,43.0,21.0,4.5571800001198426e-05,0.016388291493058205,0.00017185136675834656,0.00017185136675834656,0,False
5,g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,28,41.0,41.0,38.0,4.520791844697669e-05,0.016225386410951614,8.946284651756287e-06,8.946284651756287e-06,0,False
5,g005_p000029_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,29,43.0,43.0,38.0,4.520791117101908e-05,0.01649145968258381,0.0002750195562839508,0.0002750195562839508,0,False
5,g005_p000030_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,30,12.0,42.0,20.0,4.48539067292586e-05,0.016444528475403786,0.0002280883491039276,0.0002280883491039276,0,False
5,g005_p000031_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,31,9.0,10.0,16.0,4.4673430238617584e-05,0.01635495387017727,0.0001385137438774109,0.0001385137438774109,0,False
5,g005_p000032_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,32,11.0,10.0,16.0,4.4673404772765934e-05,0.016249220818281174,3.278069198131561e-05,3.278069198131561e-05,0,False
5,g005_p000033_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,33,11.0,43.0,21.0,4.34571884397883e-05,0.01639833301305771,0.00018189288675785065,0.00018189288675785065,0,False
5,g005_p000034_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,34,13.0,41.0,21.0,4.345716297393665e-05,0.016244929283857346,2.8489157557487488e-05,2.8489157557487488e-05,0,False
5,g005_p000035_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,35,11.0,42.0,21.0,4.268612610758282e-05,0.01629139855504036,7.49584287405014e-05,7.49584287405014e-05,0,False
5,g005_p000036_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,36,13.0,42.0,21.0,4.2686071537900716e-05,0.016311632469296455,9.519234299659729e-05,9.519234299659729e-05,0,False
5,g005_p000037_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,37,26.0,12.0,37.0,4.2632382246665657e-05,0.016480540856719017,0.00026410073041915894,0.00026410073041915894,0,False
5,g005_p000038_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,38,26.0,8.0,37.0,4.263237497070804e-05,0.016408635303378105,0.00019219517707824707,0.00019219517707824707,0,False
5,g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,39,10.0,42.0,21.0,4.235047526890412e-05,0.016225943341851234,9.503215551376343e-06,9.503215551376343e-06,0,False
5,g005_p000040_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,40,14.0,42.0,21.0,4.2350442527094856e-05,0.01629425212740898,7.781200110912323e-05,7.781200110912323e-05,0,False
5,g005_p000041_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,41,12.0,42.0,19.0,4.142757461522706e-05,0.016338743269443512,0.00012230314314365387,0.00012230314314365387,0,False
5,g005_p000042_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,42,8.0,10.0,16.0,4.118134893360548e-05,0.016365250572562218,0.00014881044626235962,0.00014881044626235962,0,False
5,g005_p000043_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,43,12.0,10.0,16.0,4.1181327105732635e-05,0.016458002850413322,0.00024156272411346436,0.00024156272411346436,0,False
5,g005_p000044_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,44,25.0,11.0,36.0,4.021132190246135e-05,0.016358964145183563,0.00014252401888370514,0.00014252401888370514,0,False
5,g005_p000045_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,45,27.0,9.0,36.0,4.0211314626503736e-05,0.016266506165266037,5.0066038966178894e-05,5.0066038966178894e-05,0,False
5,g005_p000046_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,46,41.0,43.0,39.0,4.011179044027813e-05,0.016408691182732582,0.000192251056432724,0.000192251056432724,0,False
5,g005_p000047_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g005_55e86d3464ac5a22_0018,47,43.0,41.0,39.0,4.011175406049006e-05,0.016334207728505135,0.00011776760220527649,0.00011776760220527649,0,False
5,g005_p000048_g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g005_55e86d3464ac5a22_0018,48,10.0,9.0,16.0,3.852872032439336e-05,0.016290755942463875,7.431581616401672e-05,7.431581616401672e-05,0,False
5,g005_p000049_g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g005_55e86d3464ac5a22_0018,49,10.0,11.0,16.0,3.852871304843575e-05,0.016246899962425232,3.045983612537384e-05,3.045983612537384e-05,0,False
5,g005_p000050_g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g005_55e86d3464ac5a22_0018,50,24.0,10.0,37.0,3.793171708821319e-05,0.016492847353219986,0.00027640722692012787,0.00027640722692012787,0,False
5,g005_p000051_g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g005_55e86d3464ac5a22_0018,51,28.0,10.0,37.0,3.793166615650989e-05,0.016406385228037834,0.00018994510173797607,0.00018994510173797607,0,False
5,g005_p000052_g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g005_55e86d3464ac5a22_0018,52,41.0,41.0,39.0,3.7605375837301835e-05,0.016340721398591995,0.00012428127229213715,0.00012428127229213715,0,False
5,g005_p000053_g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g005_55e86d3464ac5a22_0018,53,43.0,43.0,39.0,3.760532126761973e-05,0.016375552862882614,0.00015911273658275604,0.00015911273658275604,0,False
5,g005_p000054_g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g005_55e86d3464ac5a22_0018,54,25.0,9.0,37.0,3.693367398227565e-05,0.0163596011698246,0.00014316104352474213,0.00014316104352474213,0,False
5,g005_p000055_g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g005_55e86d3464ac5a22_0018,55,27.0,11.0,37.0,3.693363396450877e-05,0.01635805517435074,0.00014161504805088043,0.00014161504805088043,0,False
5,g005_p000056_g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g005_55e86d3464ac5a22_0018,56,40.0,42.0,39.0,3.66709973604884e-05,0.016269532963633537,5.30928373336792e-05,5.30928373336792e-05,0,False
5,g005_p000057_g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g005_55e86d3464ac5a22_0018,57,44.0,42.0,39.0,3.6670942790806293e-05,0.0165521502494812,0.0003357101231813431,0.0003357101231813431,0,False
5,g005_p000058_g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g005_55e86d3464ac5a22_0018,58,26.0,12.0,36.0,3.663108145701699e-05,0.016293779015541077,7.733888924121857e-05,7.733888924121857e-05,0,False
5,g005_p000059_g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g005_55e86d3464ac5a22_0018,59,26.0,8.0,36.0,3.6631074181059375e-05,0.016426799818873405,0.00021035969257354736,0.00021035969257354736,0,False
5,g005_p000060_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g005_55e86d3464ac5a22_0018,60,9.0,11.0,16.0,3.6452634958550334e-05,0.01631363481283188,9.719468653202057e-05,9.719468653202057e-05,0,False
5,g005_p000061_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g005_55e86d3464ac5a22_0018,61,11.0,9.0,16.0,3.645262404461391e-05,0.01631363481283188,9.719468653202057e-05,9.719468653202057e-05,0,False
5,g005_p000062_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g005_55e86d3464ac5a22_0018,62,43.0,42.0,37.0,3.5867386031895876e-05,0.016364842653274536,0.00014840252697467804,0.00014840252697467804,0,False
5,g005_p000063_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g005_55e86d3464ac5a22_0018,63,42.0,43.0,37.0,3.5867375117959455e-05,0.016381453722715378,0.00016501359641551971,0.00016501359641551971,0,False
5,g005_p000064_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g005_55e86d3464ac5a22_0018,64,41.0,42.0,37.0,3.586737147998065e-05,0.016364842653274536,0.00014840252697467804,0.00014840252697467804,0,False
5,g005_p000065_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g005_55e86d3464ac5a22_0018,65,42.0,41.0,37.0,3.586737147998065e-05,0.016314448788762093,9.80086624622345e-05,9.80086624622345e-05,0,False
5,g005_p000066_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g005_55e86d3464ac5a22_0018,66,10.0,43.0,21.0,3.554262002580799e-05,0.016390036791563034,0.00017359666526317596,0.00017359666526317596,0,False
5,g005_p000067_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g005_55e86d3464ac5a22_0018,67,14.0,41.0,21.0,3.554259455995634e-05,0.016367945820093155,0.00015150569379329681,0.00015150569379329681,0,False
5,g005_p000068_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g005_55e86d3464ac5a22_0018,68,10.0,41.0,21.0,3.5536173527361825e-05,0.016351357102394104,0.0001349169760942459,0.0001349169760942459,0,False
5,g005_p000069_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g005_55e86d3464ac5a22_0018,69,14.0,43.0,21.0,3.5536148061510175e-05,0.01628161035478115,6.517022848129272e-05,6.517022848129272e-05,0,False
5,g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g005_55e86d3464ac5a22_0018,70,11.0,41.0,20.0,3.479726365185343e-05,0.016225386410951614,8.946284651756287e-06,8.946284651756287e-06,0,False
5,g005_p000071_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g005_55e86d3464ac5a22_0018,71,13.0,43.0,20.0,3.47972490999382e-05,0.016314582899212837,9.814277291297913e-05,9.814277291297913e-05,0,False
5,g005_p000072_g004_p000037_g003_p000055_g002_p000025_g001_p000037_empty,g004_p000037_g003_p000055_g002_p000025_g001_p000037_empty,g005_55e86d3464ac5a22_0018,72,12.0,40.0,21.0,3.4755597880575806e-05,0.016394365578889847,0.0001779254525899887,0.0001779254525899887,0,False
5,g005_p000073_g004_p000037_g003_p000055_g002_p000025_g001_p000037_empty,g004_p000037_g003_p000055_g002_p000025_g001_p000037_empty,g005_55e86d3464ac5a22_0018,73,12.0,44.0,21.0,3.4755594242597e-05,0.016468577086925507,0.0002521369606256485,0.0002521369606256485,0,False
5,g005_p000074_g004_p000037_g003_p000055_g002_p000025_g001_p000037_empty,g004_p000037_g003_p000055_g002_p000025_g001_p000037_empty,g005_55e86d3464ac5a22_0018,74,9.0,9.0,16.0,3.452130113146268e-05,0.01647983305156231,0.00026339292526245117,0.00026339292526245117,0,False
5,g005_p000075_g004_p000037_g003_p000055_g002_p000025_g001_p000037_empty,g004_p000037_g003_p000055_g002_p000025_g001_p000037_empty,g005_55e86d3464ac5a22_0018,75,11.0,11.0,16.0,3.452129021752626e-05,0.016315188258886337,9.874813258647919e-05,9.874813258647919e-05,0,False
5,g005_p000076_g004_p000037_g003_p000055_g002_p000025_g001_p000037_empty,g004_p000037_g003_p000055_g002_p000025_g001_p000037_empty,g005_55e86d3464ac5a22_0018,76,26.0,11.0,35.0,3.375751111889258e-05,0.016476502642035484,0.0002600625157356262,0.0002600625157356262,0,False
5,g005_p000077_g004_p000037_g003_p000055_g002_p000025_g001_p000037_empty,g004_p000037_g003_p000055_g002_p000025_g001_p000037_empty,g005_55e86d3464ac5a22_0018,77,26.0,9.0,35.0,3.375750748091377e-05,0.01641187258064747,0.00019543245434761047,0.00019543245434761047,0,False
5,g005_p000078_g004_p000037_g003_p000055_g002_p000025_g001_p000037_empty,g004_p000037_g003_p000055_g002_p000025_g001_p000037_empty,g005_55e86d3464ac5a22_0018,78,24.0,8.0,36.0,3.368788384250365e-05,0.016291296109557152,7.48559832572937e-05,7.48559832572937e-05,0,False
5,g005_p000079_g004_p000037_g003_p000055_g002_p000025_g001_p000037_empty,g004_p000037_g003_p000055_g002_p000025_g001_p000037_empty,g005_55e86d3464ac5a22_0018,79,28.0,12.0,36.0,3.368788384250365e-05,0.016380030661821365,0.00016359053552150726,0.00016359053552150726,0,False
5,g005_p000080_g004_p000037_g003_p000055_g002_p000025_g001_p000037_empty,g004_p000037_g003_p000055_g002_p000025_g001_p000037_empty,g005_55e86d3464ac5a22_0018,80,25.0,12.0,37.0,3.2558127713855356e-05,0.01633847877383232,0.00012203864753246307,0.00012203864753246307,0,False
5,g005_p000081_g004_p000037_g003_p000055_g002_p000025_g001_p000037_empty,g004_p000037_g003_p000055_g002_p000025_g001_p000037_empty,g005_55e86d3464ac5a22_0018,81,27.0,8.0,37.0,3.255811316194013e-05,0.016394972801208496,0.000178532674908638,0.000178532674908638,0,False
5,g005_p000082_g004_p000037_g003_p000055_g002_p000025_g001_p000037_empty,g004_p000037_g003_p000055_g002_p000025_g001_p000037_empty,g005_55e86d3464ac5a22_0018,82,24.0,9.0,36.0,3.252353417337872e-05,0.016317512840032578,0.00010107271373271942,0.00010107271373271942,0,False
5,g005_p000083_g004_p000037_g003_p000055_g002_p000025_g001_p000037_empty,g004_p000037_g003_p000055_g002_p000025_g001_p000037_empty,g005_55e86d3464ac5a22_0018,83,28.0,11.0,36.0,3.252352689742111e-05,0.016315188258886337,9.874813258647919e-05,9.874813258647919e-05,0,False
5,g005_p000084_g004_p000043_g003_p000055_g002_p000025_g001_p000037_empty,g004_p000043_g003_p000055_g002_p000025_g001_p000037_empty,g005_55e86d3464ac5a22_0018,84,11.0,40.0,21.0,3.2470939913764596e-05,0.016321908682584763,0.00010546855628490448,0.00010546855628490448,0,False
5,g005_p000085_g004_p000043_g003_p000055_g002_p000025_g001_p000037_empty,g004_p000043_g003_p000055_g002_p000025_g001_p000037_empty,g005_55e86d3464ac5a22_0018,85,13.0,44.0,21.0,3.247092536184937e-05,0.016375552862882614,0.00015911273658275604,0.00015911273658275604,0,False
5,g005_p000086_g004_p000043_g003_p000055_g002_p000025_g001_p000037_empty,g004_p000043_g003_p000055_g002_p000025_g001_p000037_empty,g005_55e86d3464ac5a22_0018,86,42.0,40.0,39.0,3.242555612814613e-05,0.016349516808986664,0.00013307668268680573,0.00013307668268680573,0,False
5,g005_p000087_g004_p000043_g003_p000055_g002_p000025_g001_p000037_empty,g004_p000043_g003_p000055_g002_p000025_g001_p000037_empty,g005_55e86d3464ac5a22_0018,87,42.0,44.0,39.0,3.242554885218851e-05,0.01656661555171013,0.0003501754254102707,0.0003501754254102707,0,False
5,g005_p000088_g004_p000043_g003_p000055_g002_p000025_g001_p000037_empty,g004_p000043_g003_p000055_g002_p000025_g001_p000037_empty,g005_55e86d3464ac5a22_0018,88,11.0,43.0,20.0,3.237036435166374e-05,0.01632983796298504,0.00011339783668518066,0.00011339783668518066,0,False
5,g005_p000089_g004_p000043_g003_p000055_g002_p000025_g001_p000037_empty,g004_p000043_g003_p000055_g002_p000025_g001_p000037_empty,g005_55e86d3464ac5a22_0018,89,13.0,41.0,20.0,3.2370357075706124e-05,0.01651056669652462,0.00029412657022476196,0.00029412657022476196,0,False
5,g005_p000090_g004_p000043_g003_p000055_g002_p000025_g001_p000037_empty,g004_p000043_g003_p000055_g002_p000025_g001_p000037_empty,g005_55e86d3464ac5a22_0018,90,41.0,42.0,39.0,3.231774098821916e-05,0.016357071697711945,0.0001406315714120865,0.0001406315714120865,0,False
5,g005_p000091_g004_p000043_g003_p000055_g002_p000025_g001_p000037_empty,g004_p000043_g003_p000055_g002_p000025_g001_p000037_empty,g005_55e86d3464ac5a22_0018,91,42.0,41.0,39.0,3.231772643630393e-05,0.016363512724637985,0.00014707259833812714,0.00014707259833812714,0,False
5,g005_p000092_g004_p000043_g003_p000055_g002_p000025_g001_p000037_empty,g004_p000043_g003_p000055_g002_p000025_g001_p000037_empty,g005_55e86d3464ac5a22_0018,92,42.0,43.0,39.0,3.2317719160346314e-05,0.016474848613142967,0.00025840848684310913,0.00025840848684310913,0,False
5,g005_p000093_g004_p000043_g003_p000055_g002_p000025_g001_p000037_empty,g004_p000043_g003_p000055_g002_p000025_g001_p000037_empty,g005_55e86d3464ac5a22_0018,93,43.0,42.0,39.0,3.2317679142579436e-05,0.01629425212740898,7.781200110912323e-05,7.781200110912323e-05,0,False
5,g005_p000094_g004_p000043_g003_p000055_g002_p000025_g001_p000037_empty,g004_p000043_g003_p000055_g002_p000025_g001_p000037_empty,g005_55e86d3464ac5a22_0018,94,11.0,43.0,18.0,3.218443089281209e-05,0.016400353983044624,0.00018391385674476624,0.00018391385674476624,0,False
5,g005_p000095_g004_p000043_g003_p000055_g002_p000025_g001_p000037_empty,g004_p000043_g003_p000055_g002_p000025_g001_p000037_empty,g005_55e86d3464ac5a22_0018,95,13.0,41.0,18.0,3.218442725483328e-05,0.016335424035787582,0.0001189839094877243,0.0001189839094877243,0,False
6,g006_p000000_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g006_df738bd11b7f0366_0019,0,42.0,42.0,38.0,7.423365605063736e-05,0.016349952667951584,0.00012456625699996948,0.00013351254165172577,0,False
6,g006_p000006_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g006_df738bd11b7f0366_0019,1,26.0,11.0,36.0,6.44840401946567e-05,0.0162931177765131,6.773136556148529e-05,7.667765021324158e-05,0,False
6,g006_p000012_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g006_48688d261c4ea08c_0020,0,42.0,42.0,38.0,7.275344978552312e-05,0.01629965752363205,7.427111268043518e-05,8.321739733219147e-05,0,False
6,g006_p000018_g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g005_p000070_g004_p000031_g003_p000015_g002_p000007_g001_p000081_empty,g006_48688d261c4ea08c_0020,1,26.0,11.0,36.0,6.44840401946567e-05,0.016441548243165016,0.0002161618322134018,0.00022510811686515808,0,False
6,g006_p000024_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g006_800d9ad513fa700a_0021,0,42.0,42.0,38.0,7.275344978552312e-05,0.016400884836912155,0.00017494149506092072,0.00018444471061229706,0,False
6,g006_p000030_g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g005_p000025_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g006_800d9ad513fa700a_0021,1,26.0,11.0,36.0,6.489985389634967e-05,0.016352133825421333,0.00012619048357009888,0.00013569369912147522,0,False
6,g006_p000036_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g006_a207ecab519789f9_0022,0,42.0,42.0,38.0,7.275344978552312e-05,0.0163358673453331,0.00010992400348186493,0.00011942721903324127,0,False
6,g006_p000042_g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g005_p000039_g004_p000019_g003_p000004_g002_p000001_g001_p000081_empty,g006_a207ecab519789f9_0022,1,26.0,11.0,36.0,6.44840401946567e-05,0.016334621235728264,0.00010867789387702942,0.00011818110942840576,0,False
6,g006_p000048_g005_p000024_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g005_p000024_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g006_99e3ae18392f8bfe_0023,0,42.0,42.0,38.0,7.275344978552312e-05,0.016286561265587807,4.8119574785232544e-05,7.012113928794861e-05,0,False
6,g006_p000054_g005_p000024_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g005_p000024_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g006_99e3ae18392f8bfe_0023,1,26.0,11.0,36.0,6.812769424868748e-05,0.016225386410951614,-1.3055279850959778e-05,8.946284651756287e-06,0,False
6,g006_p000060_g005_p000034_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g005_p000034_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g006_11ce958b0474e987_0024,0,42.0,42.0,38.0,7.275344978552312e-05,0.016354726627469063,0.00010979734361171722,0.0001382865011692047,0,False
6,g006_p000066_g005_p000034_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g005_p000034_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g006_11ce958b0474e987_0024,1,26.0,11.0,36.0,6.44840401946567e-05,0.016375428065657616,0.00013049878180027008,0.00015898793935775757,0,False
6,g006_p000072_g005_p000049_g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g005_p000049_g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g006_32df3ae08548dca8_0025,0,42.0,42.0,38.0,7.275344978552312e-05,0.016369560733437538,0.0001226607710123062,0.00015312060713768005,0,False
6,g006_p000078_g005_p000049_g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g005_p000049_g004_p000025_g003_p000015_g002_p000007_g001_p000081_empty,g006_32df3ae08548dca8_0025,1,26.0,11.0,36.0,6.44840401946567e-05,0.016275424510240555,2.8524547815322876e-05,5.8984383940696716e-05,0,False
6,g006_p000084_g005_p000006_g004_p000001_g003_p000070_g002_p000031_g001_p000037_empty,g005_p000006_g004_p000001_g003_p000070_g002_p000031_g001_p000037_empty,g006_d95fc73e4c7563f5_0026,0,42.0,42.0,38.0,7.275344978552312e-05,0.016258148476481438,8.927658200263977e-06,4.170835018157959e-05,0,False
6,g006_p000090_g005_p000006_g004_p000001_g003_p000070_g002_p000031_g001_p000037_empty,g005_p000006_g004_p000001_g003_p000070_g002_p000031_g001_p000037_empty,g006_d95fc73e4c7563f5_0026,1,26.0,11.0,36.0,6.674014002783224e-05,0.016281934455037117,3.27136367559433e-05,6.549432873725891e-05,0,False
7,g007_p000000_g006_p000001_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g006_p000001_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,0,42.0,42.0,38.0,7.275344978552312e-05,0.01636882871389389,0.0001523885875940323,0.0001523885875940323,0,False
7,g007_p000001_g006_p000001_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g006_p000001_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,1,26.0,11.0,36.0,6.44840401946567e-05,0.01641422137618065,0.0001977812498807907,0.0001977812498807907,0,False
7,g007_p000002_g006_p000001_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g006_p000001_g005_p000028_g004_p000013_g003_p000004_g002_p000001_g001_p000081_empty,g007_4a7b91f7d5e5b507_0027,2,26.0,9.0,36.0,6.448401109082624e-05,0.016292942687869072,7.650256156921387e-05,7.650256156921387e-05,0,False
