generation,state_id,parent_id,ranking_id,rank_index,center_x,center_y,center_z,predicted_first_order_mse_decrease,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,condition_violations,truth_used
7,g007_p000005_g006_p000001_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,5,5.0,38.0,36.0,7.572677532152738e-06,0.014885730110108852,9.124167263507843e-05,9.124167263507843e-05,0,False
7,g007_p000006_g006_p000001_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,6,54.0,5.0,39.0,7.48304864828242e-06,0.014942401088774204,0.0001479126513004303,0.0001479126513004303,0,False
7,g007_p000007_g006_p000001_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,7,29.0,9.0,36.0,7.406775239360286e-06,0.014853432774543762,5.894433706998825e-05,5.894433706998825e-05,0,False
7,g007_p000008_g006_p000001_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,8,51.0,6.0,36.0,7.340614502027165e-06,0.014959624037146568,0.00016513559967279434,0.00016513559967279434,0,False
7,g007_p000009_g006_p000001_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,9,21.0,9.0,39.0,7.263754469022388e-06,0.014901852235198021,0.00010736379772424698,0.00010736379772424698,0,False
7,g007_p000010_g006_p000001_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,10,29.0,38.0,39.0,7.1910908445715904e-06,0.014973001554608345,0.00017851311713457108,0.00017851311713457108,0,False
7,g007_p000011_g006_p000001_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000001_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,11,52.0,6.0,36.0,7.168045158323366e-06,0.01502501592040062,0.00023052748292684555,0.00023052748292684555,0,False
7,g007_p000012_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,12,39.0,35.0,19.0,7.153301794460276e-06,0.014951632358133793,0.00015714392066001892,0.00015714392066001892,0,False
7,g007_p000013_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,13,42.0,23.0,39.0,7.13679582986515e-06,0.015027842484414577,0.00023335404694080353,0.00023335404694080353,0,False
7,g007_p000014_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,14,9.0,38.0,37.0,7.127845492505003e-06,0.01498490385711193,0.0001904154196381569,0.0001904154196381569,0,False
7,g007_p000015_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,15,42.0,18.0,36.0,7.03647538102814e-06,0.014830362983047962,3.587454557418823e-05,3.587454557418823e-05,0,False
7,g007_p000016_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,16,43.0,23.0,38.0,6.969505193410441e-06,0.014942402020096779,0.0001479135826230049,0.0001479135826230049,0,False
7,g007_p000017_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,17,27.0,14.0,33.0,6.947854672034737e-06,0.014885730110108852,9.124167263507843e-05,9.124167263507843e-05,0,False
7,g007_p000018_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,18,9.0,37.0,37.0,6.944353572180262e-06,0.014830362983047962,3.587454557418823e-05,3.587454557418823e-05,0,False
7,g007_p000019_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,19,29.0,14.0,34.0,6.891539214848308e-06,0.01495695486664772,0.00016246642917394638,0.00016246642917394638,0,False
7,g007_p000020_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,20,49.0,4.0,37.0,6.831763585068984e-06,0.014901852235198021,0.00010736379772424698,0.00010736379772424698,0,False
7,g007_p000021_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,21,42.0,17.0,36.0,6.817114353907527e-06,0.015027849934995174,0.00023336149752140045,0.00023336149752140045,0,False
7,g007_p000022_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,22,50.0,36.0,16.0,6.806866622355301e-06,0.014902275055646896,0.0001077866181731224,0.0001077866181731224,0,False
7,g007_p000023_g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000007_g005_p000012_g004_p000007_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,23,42.0,21.0,37.0,6.789367489545839e-06,0.01495695486664772,0.00016246642917394638,0.00016246642917394638,0,False
7,g007_p000024_g006_p000013_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000013_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,24,51.0,8.0,36.0,6.763199053239077e-06,0.014901852235198021,0.00010736379772424698,0.00010736379772424698,0,False
7,g007_p000025_g006_p000013_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000013_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,25,56.0,8.0,37.0,6.741092420270434e-06,0.014973001554608345,0.00017851311713457108,0.00017851311713457108,0,False
7,g007_p000026_g006_p000013_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000013_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,26,50.0,34.0,35.0,6.7291653067513835e-06,0.015034646727144718,0.00024015828967094421,0.00024015828967094421,0,False
7,g007_p000027_g006_p000013_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000013_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,27,45.0,16.0,37.0,6.680621481791604e-06,0.014970934949815273,0.00017644651234149933,0.00017644651234149933,0,False
7,g007_p000028_g006_p000013_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000013_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,28,7.0,39.0,37.0,6.679852958768606e-06,0.014901852235198021,0.00010736379772424698,0.00010736379772424698,0,False
7,g007_p000029_g006_p000013_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000013_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,29,50.0,7.0,36.0,6.677155397483148e-06,0.014901852235198021,0.00010736379772424698,0.00010736379772424698,0,False
7,g007_p000030_g006_p000013_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000013_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,30,4.0,38.0,37.0,6.6758625507645775e-06,0.014924812130630016,0.00013032369315624237,0.00013032369315624237,0,False
7,g007_p000031_g006_p000013_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000013_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,31,26.0,15.0,34.0,6.659625341853825e-06,0.01495695486664772,0.00016246642917394638,0.00016246642917394638,0,False
7,g007_p000032_g006_p000013_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000013_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,32,20.0,11.0,36.0,6.6561519815877546e-06,0.014956955797970295,0.000162467360496521,0.000162467360496521,0,False
7,g007_p000033_g006_p000013_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000013_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,33,40.0,13.0,37.0,6.641153504460817e-06,0.014857032336294651,6.254389882087708e-05,6.254389882087708e-05,0,False
7,g007_p000034_g006_p000013_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000013_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,34,38.0,31.0,20.0,6.64085246171453e-06,0.014979872852563858,0.00018538441509008408,0.00018538441509008408,0,False
7,g007_p000035_g006_p000013_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000013_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,35,23.0,53.0,34.0,6.639733328483999e-06,0.015023508109152317,0.0002290196716785431,0.0002290196716785431,0,False
7,g007_p000036_g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,36,5.0,36.0,37.0,6.608514013350941e-06,0.01509492751210928,0.0003004390746355057,0.0003004390746355057,0,False
7,g007_p000037_g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,37,58.0,56.0,34.0,6.595697414013557e-06,0.01497300062328577,0.00017851218581199646,0.00017851218581199646,0,False
7,g007_p000038_g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,38,40.0,35.0,19.0,6.588844371435698e-06,0.01488038245588541,8.589401841163635e-05,8.589401841163635e-05,0,False
7,g007_p000039_g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,39,30.0,9.0,36.0,6.567855507455533e-06,0.015027842484414577,0.00023335404694080353,0.00023335404694080353,0,False
7,g007_p000040_g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,40,38.0,15.0,37.0,6.567171112692449e-06,0.014901852235198021,0.00010736379772424698,0.00010736379772424698,0,False
7,g007_p000041_g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,41,46.0,22.0,38.0,6.56603788229404e-06,0.014857031404972076,6.254296749830246e-05,6.254296749830246e-05,0,False
7,g007_p000042_g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,42,27.0,12.0,37.0,6.563566330441972e-06,0.015034646727144718,0.00024015828967094421,0.00024015828967094421,0,False
7,g007_p000043_g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,43,53.0,4.0,38.0,6.557758752023801e-06,0.014982533641159534,0.0001880452036857605,0.0001880452036857605,0,False
7,g007_p000044_g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,44,19.0,59.0,38.0,6.5464423641969915e-06,0.014901852235198021,0.00010736379772424698,0.00010736379772424698,0,False
7,g007_p000045_g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,45,28.0,14.0,33.0,6.525629942188971e-06,0.014857032336294651,6.254389882087708e-05,6.254389882087708e-05,0,False
7,g007_p000046_g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,46,13.0,7.0,36.0,6.520480837934883e-06,0.015115922316908836,0.0003214338794350624,0.0003214338794350624,0,False
7,g007_p000047_g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g006_p000019_g005_p000008_g004_p000001_g003_p000031_g002_p000013_g001_p000086_empty,g007_3ba1c12ca7cdaaa7_0027,47,25.0,48.0,35.0,6.519710495922482e-06,0.014901852235198021,0.00010736379772424698,0.00010736379772424698,0,False
7,g007_p000048_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,48,43.0,13.0,38.0,6.517104793601902e-06,0.014857032336294651,6.254389882087708e-05,6.254389882087708e-05,0,False
7,g007_p000049_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,49,23.0,52.0,34.0,6.480760475824354e-06,0.01495695486664772,0.00016246642917394638,0.00016246642917394638,0,False
7,g007_p000050_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,50,39.0,59.0,17.0,6.4297473727492616e-06,0.014977766200900078,0.00018327776342630386,0.00018327776342630386,0,False
7,g007_p000051_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,51,31.0,49.0,35.0,6.413920345949009e-06,0.015023568645119667,0.0002290802076458931,0.0002290802076458931,0,False
7,g007_p000052_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,52,5.0,37.0,37.0,6.396257049345877e-06,0.014830362983047962,3.587454557418823e-05,3.587454557418823e-05,0,False
7,g007_p000053_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,53,28.0,15.0,34.0,6.388816473190673e-06,0.014901852235198021,0.00010736379772424698,0.00010736379772424698,0,False
7,g007_p000054_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,54,26.0,17.0,18.0,6.373751148203155e-06,0.015043812803924084,0.00024932436645030975,0.00024932436645030975,0,False
7,g007_p000055_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,55,56.0,22.0,18.0,6.367347396007972e-06,0.014857032336294651,6.254389882087708e-05,6.254389882087708e-05,0,False
7,g007_p000056_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,56,39.0,35.0,39.0,6.327489245450124e-06,0.01497300062328577,0.00017851218581199646,0.00017851218581199646,0,False
7,g007_p000057_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,57,59.0,54.0,22.0,6.30757267572335e-06,0.01497300062328577,0.00017851218581199646,0.00017851218581199646,0,False
7,g007_p000058_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,58,59.0,28.0,39.0,6.304451744654216e-06,0.015027842484414577,0.00023335404694080353,0.00023335404694080353,0,False
7,g007_p000059_g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000025_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,59,45.0,23.0,39.0,6.268492597882869e-06,0.014973001554608345,0.00017851311713457108,0.00017851311713457108,0,False
7,g007_p000060_g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,60,19.0,8.0,39.0,6.260447662498336e-06,0.015048176050186157,0.00025368761271238327,0.00025368761271238327,0,False
7,g007_p000061_g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,61,43.0,19.0,34.0,6.257896529859863e-06,0.014995851553976536,0.00020136311650276184,0.00020136311650276184,0,False
7,g007_p000062_g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,62,9.0,35.0,36.0,6.252594630495878e-06,0.014956962317228317,0.0001624738797545433,0.0001624738797545433,0,False
7,g007_p000063_g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,63,31.0,48.0,35.0,6.251605100260349e-06,0.015000560320913792,0.0002060718834400177,0.0002060718834400177,0,False
7,g007_p000064_g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,64,22.0,9.0,38.0,6.222333468031138e-06,0.014830362983047962,3.587454557418823e-05,3.587454557418823e-05,0,False
7,g007_p000065_g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,65,38.0,39.0,17.0,6.21883054918726e-06,0.01495695486664772,0.00016246642917394638,0.00016246642917394638,0,False
7,g007_p000066_g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,66,4.0,49.0,20.0,6.2138651628629304e-06,0.014885730110108852,9.124167263507843e-05,9.124167263507843e-05,0,False
7,g007_p000067_g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,67,55.0,24.0,19.0,6.193592980707763e-06,0.014981170184910297,0.00018668174743652344,0.00018668174743652344,0,False
7,g007_p000068_g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,68,32.0,41.0,39.0,6.1849664234614465e-06,0.014936129562556744,0.00014164112508296967,0.00014164112508296967,0,False
7,g007_p000069_g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,69,43.0,17.0,35.0,6.164157639432233e-06,0.014901852235198021,0.00010736379772424698,0.00010736379772424698,0,False
7,g007_p000070_g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,70,6.0,30.0,38.0,6.150329227239126e-06,0.01495695486664772,0.00016246642917394638,0.00016246642917394638,0,False
7,g007_p000071_g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g006_p000031_g005_p000041_g004_p000019_g003_p000049_g002_p000025_g001_p000007_empty,g007_3ba1c12ca7cdaaa7_0027,71,4.0,35.0,36.0,6.142493020888651e-06,0.014993731863796711,0.000199243426322937,0.000199243426322937,0,False
7,g007_p000072_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g007_3ba1c12ca7cdaaa7_0027,72,38.0,35.0,19.0,6.138083790574456e-06,0.01500697247684002,0.00021248403936624527,0.00021248403936624527,0,False
7,g007_p000073_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g007_3ba1c12ca7cdaaa7_0027,73,58.0,14.0,34.0,6.129328085080488e-06,0.014885730110108852,9.124167263507843e-05,9.124167263507843e-05,0,False
7,g007_p000074_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g007_3ba1c12ca7cdaaa7_0027,74,43.0,20.0,34.0,6.119923455116805e-06,0.014814162626862526,1.9674189388751984e-05,1.9674189388751984e-05,0,False
7,g007_p000075_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g007_3ba1c12ca7cdaaa7_0027,75,54.0,6.0,38.0,6.115438736742362e-06,0.014973001554608345,0.00017851311713457108,0.00017851311713457108,0,False
7,g007_p000076_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g007_3ba1c12ca7cdaaa7_0027,76,42.0,21.0,36.0,6.099886832089396e-06,0.01511429250240326,0.0003198040649294853,0.0003198040649294853,0,False
7,g007_p000077_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g007_3ba1c12ca7cdaaa7_0027,77,33.0,9.0,36.0,6.0910219872312155e-06,0.014885730110108852,9.124167263507843e-05,9.124167263507843e-05,0,False
7,g007_p000078_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g007_3ba1c12ca7cdaaa7_0027,78,42.0,22.0,37.0,6.081445917516248e-06,0.014857031404972076,6.254296749830246e-05,6.254296749830246e-05,0,False
7,g007_p000079_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g007_3ba1c12ca7cdaaa7_0027,79,51.0,4.0,36.0,6.04631213718676e-06,0.014942407608032227,0.0001479191705584526,0.0001479191705584526,0,False
7,g007_p000080_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g007_3ba1c12ca7cdaaa7_0027,80,25.0,4.0,19.0,6.026009032211732e-06,0.015041757375001907,0.0002472689375281334,0.0002472689375281334,0,False
7,g007_p000081_g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g006_p000037_g005_p000050_g004_p000025_g003_p000011_g002_p000001_g001_p000078_empty,g007_3ba1c12ca7cdaaa7_0027,81,54.0,23.0,19.0,6.02515638092882e-06,0.014964784495532513,0.0001702960580587387,0.0001702960580587387,0,False
